,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
382,CME_NQ,2013-07-08,0.0057230868182969,0.85096675,0.004870156598750505,0.008649362156052,0.004869214695467041,0.004868272792183577,0.004867330888900113,0.004866388985616648,0.004865447082333184,0.00486450517904972
383,CME_NQ,2013-07-09,0.0081771479979476,0.84861565,0.006939255733678529,0.008547406153072,0.006938831233259838,0.006938406732841147,0.006937982232422457,0.006937557732003766,0.006937133231585076,0.006936708731166385
384,CME_NQ,2013-07-10,0.0218207628039999,0.8351401,0.018223394227952758,0.0084908444365446,0.018222956881242577,0.018222519534532394,0.018222082187822213,0.01822164484111203,0.01822120749440185,0.018220770147691665
385,CME_NQ,2013-07-11,0.0024063464237334,0.88015336,0.002117953885318458,0.0089974546108692,0.0021177010082954625,0.002117448131272467,0.0021171952542494714,0.0021169423772264754,0.00211668950020348,0.0021164366231804844
386,CME_NQ,2013-07-12,0.0038357513485318,0.75812066,0.0029079623286535523,0.0088496896578115,0.0029022190971251896,0.0028964758655968263,0.0028907326340684636,0.0028849894025401003,0.0028792461710117376,0.0028735029394833743
387,CME_NQ,2013-07-15,-0.0007942380688183,0.73878413,-0.0005867704841699007,0.0087108442179142,-0.0005871741265589021,-0.0005875777689479034,-0.0005879814113369049,-0.0005883850537259062,-0.0005887886961149076,-0.0005891923385039089
388,CME_NQ,2013-07-16,0.0030493103625293,0.39677036,0.0012098759644549797,0.008577561177032,0.001191660332399243,0.0011734447003435068,0.0011552290682877702,0.0011370134362320339,0.0011187978041762973,0.0011005821721205608
389,CME_NQ,2013-07-17,-0.0115458242646878,0.6079217,-0.007018957340623666,0.0084384916549366,-0.007031139483047584,-0.007043321625471503,-0.007055503767895421,-0.00706768591031934,-0.007079868052743257,-0.007092050195167176
390,CME_NQ,2013-07-18,-0.0024418887391838,0.5802154,-0.0014168214381231094,0.0085708752725801,-0.0014188744224017346,-0.0014209274066803597,-0.0014229803909589847,-0.00142503337523761,-0.001427086359516235,-0.0014291393437948603
391,CME_NQ,2013-07-19,0.0024817931550226,0.45492408,0.0011290274598462413,0.0084517854459126,0.0011224743270079073,0.0011159211941695734,0.0011093680613312395,0.0011028149284929055,0.0010962617956545716,0.0010897086628162377
392,CME_NQ,2013-07-22,-0.0080177324292141,0.8134119,-0.0065217189004705784,0.008314462436458,-0.006542509389219419,-0.0065632998779682605,-0.006584090366717101,-0.006604880855465942,-0.006625671344214783,-0.006646461832963624
393,CME_NQ,2013-07-23,0.0082682840297737,0.8925288,0.007379681394569146,0.0083086288412782,0.007375150100400578,0.00737061880623201,0.007366087512063441,0.007361556217894872,0.007357024923726304,0.007352493629557736
394,CME_NQ,2013-07-24,0.000751401526995,0.8693598,0.0006532382746749742,0.0082515198425634,0.0006522629530349623,0.0006512876313949503,0.0006503123097549384,0.0006493369881149265,0.0006483616664749145,0.0006473863448349026
395,CME_NQ,2013-07-25,0.0078258254748112,0.81626207,0.006387924473075678,0.0081154919628317,0.006385667640844977,0.006383410808614275,0.006381153976383574,0.006378897144152873,0.0063766403119221715,0.0063743834796914705
396,CME_NQ,2013-07-26,-0.0019124831685132,0.85734236,-0.0016396528377507448,0.008045522794284,-0.0016424784504507086,-0.0016453040631506726,-0.0016481296758506364,-0.0016509552885506005,-0.0016537809012505643,-0.0016566065139505283
397,CME_NQ,2013-07-29,0.0077745250338994,0.89210796,0.006935715695653873,0.0079294998922034,0.006932907644857371,0.0069300995940608685,0.006927291543264366,0.006924483492467865,0.006921675441671362,0.00691886739087486
398,CME_NQ,2013-07-30,-0.0009743506648116,0.577258,-0.0005624517071399341,0.0078576044143386,-0.0005808964028467528,-0.0005993410985535715,-0.0006177857942603901,-0.0006362304899672088,-0.0006546751856740275,-0.0006731198813808463
399,CME_NQ,2013-07-31,0.0117845147631388,0.7735564,0.009115986948688698,0.0077373586679989,0.009103461242833021,0.009090935536977346,0.009078409831121669,0.009065884125265994,0.009053358419410316,0.009040832713554641
400,CME_NQ,2013-08-01,0.0090988053280881,0.8416861,0.007658338240309434,0.0077568488853224,0.007654307267842232,0.007650276295375031,0.007646245322907829,0.0076422143504406275,0.007638183377973427,0.007634152405506225
401,CME_NQ,2013-08-02,0.0,0.55634266,0.0,0.0077024751634026,-1.7140541875746597e-05,-3.4281083751493194e-05,-5.1421625627239794e-05,-6.856216750298639e-05,-8.570270937873297e-05,-0.00010284325125447959
402,CME_NQ,2013-08-05,-0.0071536473392631,0.49873954,-0.0035678067874334906,0.007581583339869,-0.0035708522566956264,-0.003573897725957762,-0.0035769431952198984,-0.003579988664482034,-0.00358303413374417,-0.0035860796030063057
403,CME_NQ,2013-08-06,-0.0008001936270597,0.77413213,-0.000619455598952811,0.0075744270156783,-0.0006366626009255761,-0.0006538696028983411,-0.0006710766048711063,-0.0006882836068438713,-0.0007054906088166363,-0.0007226976107894014
404,CME_NQ,2013-08-07,0.0044722931931531,0.82840323,0.003704862146759017,0.0074585766576611,0.0037006743891858933,0.003696486631612769,0.0036922988740396455,0.0036881111164665218,0.0036839233588933976,0.003679735601320274
405,CME_NQ,2013-08-08,-0.0056564280980296,0.60721076,-0.0034346439779773673,0.0073455367293122,-0.003448063274358774,-0.00346148257074018,-0.0034749018671215866,-0.0034883211635029932,-0.0035017404598843994,-0.003515159756265806
406,CME_NQ,2013-08-09,0.004469665308882,0.86006564,0.003844205550084709,0.007299791436789,0.0038275955815635803,0.0038109856130424517,0.003794375644521323,0.0037777656760001944,0.0037611557074790657,0.003744545738957937
407,CME_NQ,2013-08-12,0.0054688120502018,0.88158244,0.004821208665352921,0.0071900236314812,0.004818944980521211,0.0048166812956895,0.004814417610857791,0.004812153926026081,0.004809890241194371,0.0048076265563626605
408,CME_NQ,2013-08-13,-0.0058419968189234,0.7336982,-0.004286262487698456,0.0070895366499889,-0.0042952966015384125,-0.00430433071537837,-0.004313364829218326,-0.004322398943058283,-0.00433143305689824,-0.004340467170738197
409,CME_NQ,2013-08-14,-0.022423448259847,0.84480196,-0.018943373093147396,0.0070496594182582,-0.01895109564627533,-0.01895881819940326,-0.018966540752531194,-0.018974263305659125,-0.01898198585878706,-0.018989708411914993
410,CME_NQ,2013-08-15,-0.0005030114422252,0.90682757,-0.0004561446433362225,0.0076461589321741,-0.00045672895006800246,-0.00045731325679978244,-0.00045789756353156237,-0.0004584818702633423,-0.0004590661769951223,-0.0004596504837269022
411,CME_NQ,2013-08-16,0.0003069093715883,0.90976775,0.00027921624750016396,0.0075220998500322,0.0002781074553472725,0.0002769986631943811,0.00027588987104148967,0.0002747810788885983,0.0002736722867357068,0.00027256349458281543
412,CME_NQ,2013-08-19,0.0043677186264402,0.9010591,0.003935572575682118,0.0073980375816577,0.003935170486161221,0.003934768396640324,0.003934366307119426,0.0039339642175985285,0.003933562128077632,0.003933160038556734
413,CME_NQ,2013-08-20,-0.0077792335994951,0.89940745,-0.006996700626549846,0.0072934700820552,-0.006997418648482325,-0.006998136670414804,-0.006998854692347283,-0.006999572714279763,-0.007000290736212242,-0.007001008758144721
414,CME_NQ,2013-08-21,0.0166516042803884,0.86992675,0.014485676004913474,0.0072727468499269,0.014483926881790836,0.014482177758668197,0.014480428635545559,0.01447867951242292,0.014476930389300282,0.014475181266177643
415,CME_NQ,2013-08-22,0.0079326147234755,0.8129064,0.006448473154238715,0.0074886312767049,0.006443246593123379,0.006438020032008042,0.006432793470892706,0.00642756690977737,0.006422340348662034,0.006417113787546697
416,CME_NQ,2013-08-23,-0.0001018782455151,0.8295504,-8.451313783858406e-05,0.0074288396582814,-8.598443439514627e-05,-8.745573095170847e-05,-8.892702750827068e-05,-9.03983240648329e-05,-9.186962062139509e-05,-9.33409171779573e-05
417,CME_NQ,2013-08-26,-0.025475568899736,0.75200677,-0.019157800261320544,0.0073088398310082,-0.019161946615700483,-0.019166092970080425,-0.019170239324460363,-0.019174385678840302,-0.01917853203322024,-0.019182678387600183
418,CME_NQ,2013-08-27,0.0033389447024389,0.8601593,0.002872024264251146,0.0080935556566636,0.0028704240476115955,0.0028688238309720446,0.002867223614332494,0.002865623397692943,0.0028640231810533926,0.0028624229644138416
419,CME_NQ,2013-08-28,0.0082082866042229,0.90688723,0.007443990328286612,0.0079727228649936,0.0074404602868393685,0.0074369302453921255,0.0074334002039448815,0.0074298701624976385,0.007426340121050395,0.007422810079603152
420,CME_NQ,2013-08-29,-0.006172721962541,0.86954945,-0.00536748700764435,0.0079276789901538,-0.005369406826902813,-0.0053713266461612764,-0.005373246465419739,-0.005375166284678203,-0.005377086103936665,-0.005379005923195129
421,CME_NQ,2013-08-30,0.0050809577938063,0.88115144,0.004477093265207247,0.0078660288723719,0.004475990269013609,0.004474887272819971,0.004473784276626333,0.0044726812804326945,0.004471578284239056,0.004470475288045418
422,CME_NQ,2013-09-03,0.0164583841459817,0.9059175,0.014909938635823657,0.0077659393134275,0.01490774983735169,0.014905561038879722,0.014903372240407754,0.014901183441935787,0.01489899464346382,0.014896805844991852
423,CME_NQ,2013-09-04,-9.457479857347484e-05,0.85329896,-8.070057746509867e-05,0.0079846175521246,-8.532346675976361e-05,-8.994635605442854e-05,-9.456924534909347e-05,-9.91921346437584e-05,-0.00010381502393842334,-0.00010843791323308828
424,CME_NQ,2013-09-05,0.0005768612419808,0.80921066,0.0004668022652403366,0.0078549629817342,0.00046498386457970045,0.0004631654639190644,0.00046134706325842825,0.0004595286625977921,0.00045771026193715605,0.00045589186127651993
425,CME_NQ,2013-09-06,0.0138743642779185,0.8376565,0.011621951392397635,0.0077255835367142,0.011619396691406658,0.01161684199041568,0.011614287289424702,0.011611732588433725,0.011609177887442746,0.011606623186451769
426,CME_NQ,2013-09-09,0.0067727322722568,0.6582777,0.004458338557950636,0.0078244122352062,0.004446860226794247,0.004435381895637857,0.0044239035644814675,0.004412425233325077,0.004400946902168688,0.004389468571012299
427,CME_NQ,2013-09-10,-0.0016313866611394,0.7518978,-0.0012266360608566742,0.0077342905842801,-0.0012328180798338272,-0.00123900009881098,-0.001245182117788133,-0.001251364136765286,-0.0012575461557424387,-0.0012637281747195916
428,CME_NQ,2013-09-11,-0.0009750147084604,0.63002986,-0.0006142883774988992,0.0076225031819194,-0.000621168370287436,-0.0006280483630759729,-0.0006349283558645097,-0.0006418083486530465,-0.0006486883414415835,-0.0006555683342301203
429,CME_NQ,2013-09-12,0.0006936385128363,0.32284987,0.0002239411035075844,0.0075061172688924,0.00020521184537942205,0.00018648258725125969,0.00016775332912309732,0.00014902407099493496,0.00013029481286677263,0.00011156555473861024
430,CME_NQ,2013-09-13,-0.0040274524445261,0.38284022,-0.0015418707644357698,0.007383135521792,-0.0015460481089389455,-0.0015502254534421214,-0.0015544027979452972,-0.0015585801424484729,-0.0015627574869516488,-0.0015669348314548246
431,CME_NQ,2013-09-16,0.0093935472853885,0.549154,0.005158503911840184,0.0073036221864606,0.005147478723596674,0.005136453535353164,0.005125428347109654,0.005114403158866144,0.0051033779706226344,0.005092352782379124
432,CME_NQ,2013-09-17,0.0154838220782335,0.74694747,0.011565601685880224,0.0072678111702771,0.011552568769148269,0.011539535852416313,0.011526502935684357,0.011513470018952402,0.011500437102220446,0.01148740418548849
433,CME_NQ,2013-09-18,0.004153943097891,0.74224657,0.003083250008920019,0.0073975059888133,0.003082098474989722,0.0030809469410594255,0.003079795407129129,0.0030786438731988325,0.003077492339268536,0.003076340805338239
434,CME_NQ,2013-09-19,0.0026923210652391,0.12505022,0.00033667533320818976,0.0072809650282165,0.0002973847636910349,0.00025809419417388,0.00021880362465672508,0.0001795130551395702,0.00014022248562241531,0.0001009319161052604
435,CME_NQ,2013-09-20,-0.0150288671908412,0.03250999,-0.0004885883226339425,0.0071609343289554,-0.0004945578191212886,-0.0005005273156086347,-0.0005064968120959807,-0.0005124663085833268,-0.0005184358050706728,-0.0005244053015580188
436,CME_NQ,2013-09-23,0.0016854577134548,0.020150658,3.396308152449036e-05,0.0074249296077032,3.310038238222914e-05,3.223768323996793e-05,3.1374984097706714e-05,3.0512284955445496e-05,2.9649585813184278e-05,2.8786886670923063e-05
437,CME_NQ,2013-09-24,-0.0053359117876762,-0.07736008,0.00041278655579052884,0.0073021997606216,0.0004064991177323596,0.00040021167967419044,0.0003939242416160212,0.00038763680355785205,0.00038134936549968283,0.0003750619274415136
438,CME_NQ,2013-09-25,0.0105942714367861,0.13178377,0.0013961530148187827,0.0072467497211199,0.001382556072016502,0.0013689591292142212,0.0013553621864119405,0.0013417652436096598,0.001328168300807379,0.0013145713580050983
439,CME_NQ,2013-09-26,-0.0012140841904812,0.56349236,-0.0006841271629780206,0.0072376749796692,-0.0007123186903820795,-0.0007405102177861384,-0.0007687017451901973,-0.0007968932725942562,-0.0008250847999983151,-0.000853276327402374
440,CME_NQ,2013-09-27,-0.0057569445479763,0.49709606,-0.002861754462261973,0.0071296247519369,-0.0028655968614008055,-0.0028694392605396386,-0.0028732816596784712,-0.002877124058817304,-0.002880966457956137,-0.0028848088570949696
441,CME_NQ,2013-09-30,0.0151726406028291,0.6963781,0.010565894814614342,0.0070835826459934,0.010552389135552832,0.010538883456491321,0.01052537777742981,0.010511872098368298,0.010498366419306788,0.010484860740245277
442,CME_NQ,2013-10-01,-0.0032314281442135,0.80484354,-0.0026007940828723783,0.0072078353769014,-0.0026071030476492243,-0.0026134120124260704,-0.002619720977202917,-0.002626029941979763,-0.002632338906756609,-0.0026386478715334553
443,CME_NQ,2013-10-02,-0.0144440527197626,0.6933134,-0.010014255587182778,0.0071228084952088,-0.010021023619346927,-0.010027791651511075,-0.010034559683675226,-0.010041327715839375,-0.010048095748003524,-0.010054863780167672
444,CME_NQ,2013-10-03,0.0129679706551172,0.6682704,0.008666111054985442,0.0073382660686554,0.008663148496059979,0.008660185937134515,0.008657223378209053,0.00865426081928359,0.008651298260358126,0.008648335701432662
445,CME_NQ,2013-10-04,-0.0116411369674759,0.7210627,-0.008393989883587786,0.0074030460362324,-0.008396982554515414,-0.00839997522544304,-0.008402967896370668,-0.008405960567298296,-0.008408953238225922,-0.00841194590915355
446,CME_NQ,2013-10-07,-0.0212906658353475,0.78510565,-0.01671542194711911,0.0075123091815611,-0.016718780355928563,-0.016722138764738013,-0.016725497173547467,-0.016728855582356917,-0.01673221399116637,-0.01673557239997582
447,CME_NQ,2013-10-08,-0.0068004247048588,0.8672635,-0.005897760103290781,0.0080482948072414,-0.005899294732471541,-0.005900829361652302,-0.005902363990833062,-0.005903898620013823,-0.005905433249194583,-0.005906967878375344
448,CME_NQ,2013-10-09,0.0230303048241877,0.8914654,0.020530720489289587,0.0079896923688805,0.0205289159399437,0.020527111390597815,0.02052530684125193,0.020523502291906043,0.020521697742560158,0.020519893193214272
449,CME_NQ,2013-10-10,0.0110152030824439,0.7981052,0.008791290641753163,0.0085957057068547,0.008782442659208354,0.008773594676663546,0.008764746694118737,0.008755898711573928,0.00874705072902912,0.00873820274648431
450,CME_NQ,2013-10-11,0.0077337542492154,0.83433336,0.006452529169671481,0.0086175730942694,0.006450654285057455,0.006448779400443428,0.0064469045158294025,0.006445029631215376,0.00644315474660135,0.006441279861987323
451,CME_NQ,2013-10-14,-0.0025534347606811,0.69021004,-0.0017624063195013572,0.0085443304975777,-0.0017699834619232012,-0.001777560604345045,-0.001785137746766889,-0.0017927148891887328,-0.0018002920316105768,-0.0018078691740324206
452,CME_NQ,2013-10-15,0.0080446317891637,0.7932404,0.006381327163304409,0.0084267914393297,0.006375018337680992,0.006368709512057576,0.006362400686434159,0.0063560918608107425,0.006349783035187326,0.00634347420956391
453,CME_NQ,2013-10-16,0.0128138723775369,0.6587378,0.008440981826057972,0.0083591509616452,0.008433739666625268,0.008426497507192564,0.00841925534775986,0.008412013188327157,0.008404771028894453,0.008397528869461749
454,CME_NQ,2013-10-17,0.0139443143173921,0.38871765,0.005420401111382503,0.0084165122033043,0.005404989956234439,0.005389578801086373,0.005374167645938309,0.0053587564907902445,0.005343345335642179,0.005327934180494115
455,CME_NQ,2013-10-18,0.0039908763390064,0.7372202,0.0029421547634380864,0.0085015383488051,0.0029230056782431303,0.0029038565930481737,0.0028847075078532176,0.0028655584226582615,0.0028464093374633054,0.002827260252268349
456,CME_NQ,2013-10-21,0.000841875953107,0.75965583,0.0006395359786458573,0.0083660380276366,0.0006376054085782594,0.0006356748385106615,0.0006337442684430637,0.0006318136983754658,0.0006298831283078679,0.0006279525582402701
457,CME_NQ,2013-10-22,-0.0056433523349635,0.7493037,-0.004228584776750994,0.0082309718359966,-0.004228694536086323,-0.004228804295421652,-0.0042289140547569805,-0.004229023814092309,-0.004229133573427638,-0.004229243332762967
