,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
354,CME_NQ,2014-06-02,0.0009524770080263,0.030847762,2.9381783844544904e-05,0.0086497229355023,1.9442020443347557e-05,9.50225704215021e-06,-4.3750635904713604e-07,-1.0377269760244483e-05,-2.031703316144183e-05,-3.0256796562639176e-05
355,CME_NQ,2014-06-03,0.0037216205858098,0.10088509,0.00037545603969959493,0.0085069280315774,0.00037153804144567836,0.0003676200431917617,0.00036370204493784515,0.0003597840466839285,0.00035586604843001194,0.0003519480501760953
356,CME_NQ,2014-06-04,0.0099460133677923,0.23321839,0.0023195931924223606,0.0083754289092339,0.002312040338817415,0.0023044874852124696,0.0022969346316075237,0.002289381778002578,0.0022818289243976327,0.0022742760707926872
357,CME_NQ,2014-06-05,0.0065190725388549,0.48291895,0.003148183651976438,0.0083484086259274,0.0031340099442344975,0.0031198362364925577,0.0031056625287506174,0.003091488821008677,0.003077315113266737,0.003063141405524797
358,CME_NQ,2014-06-06,-0.0012822660586621,0.12416793,-0.00015921631786582915,0.0082460660967206,-0.00017943164955303427,-0.00019964698124023936,-0.00021986231292744449,-0.00024007764461464958,-0.0002602929763018547,-0.0002805083079890598
359,CME_NQ,2014-06-09,0.0020692486831524,0.10465748,0.00021656234983830105,0.0081248128410671,0.00021553399306534823,0.0002145056362923954,0.0002134772795194426,0.00021244892274648977,0.00021142056597353695,0.00021039220920058413
360,CME_NQ,2014-06-10,-0.0007000873483236,-0.16349295,0.00011445934430670634,0.0079906211520325,9.870681270229789e-05,8.295428109788944e-05,6.720174949348097e-05,5.1449217889072536e-05,3.5696686284664085e-05,1.994415468025562e-05
361,CME_NQ,2014-06-11,-0.0085370777917176,-0.3717651,0.003173787637991753,0.0078679568141472,0.0031611305894629436,0.003148473540934134,0.003135816492405324,0.0031231594438765145,0.003110502395347705,0.0030978453468188953
362,CME_NQ,2014-06-12,0.0014290017874364,-0.21288978,-0.00030421986990765144,0.0078901526807933,-0.00031379598833660316,-0.00032337210676555494,-0.00033294822519450666,-0.00034252434362345844,-0.00035210046205241016,-0.0003616765804813619
363,CME_NQ,2014-06-13,0.0011287799895383,-0.0135237435,-1.5265331032784247e-05,0.0077597280320969,-2.7189588123151464e-05,-3.9113845213518684e-05,-5.10381023038859e-05,-6.296235939425311e-05,-7.488661648462033e-05,-8.681087357498754e-05
364,CME_NQ,2014-06-16,8.190470882800858e-05,0.14859447,1.2170586703138867e-05,0.0076316159121381,2.1480470197646776e-06,-7.874492663609511e-06,-1.7897032346983702e-05,-2.791957203035789e-05,-3.794211171373208e-05,-4.7964651397106275e-05
365,CME_NQ,2014-06-17,0.00799159068538,0.014378778,0.00011490930597549019,0.0075081795313587,0.00010661495848828393,9.832061100107766e-05,9.00262635138714e-05,8.173191602666515e-05,7.343756853945887e-05,6.514322105225262e-05
366,CME_NQ,2014-06-18,-0.0020861761146593,-0.1723962,0.00035964883034851153,0.007442804588618,0.00034780064433600425,0.00033595245832349703,0.00032410427231098976,0.0003122560862984825,0.00030040790028597526,0.000288559714273468
367,CME_NQ,2014-06-19,-0.0013562397543719,-0.19510467,0.00026460871447099956,0.0073391424767921,0.00026299229106357784,0.0002613758676561561,0.0002597594442487344,0.0002581430208413127,0.00025652659743389096,0.00025491017402646924
368,CME_NQ,2014-06-20,0.0004307105316464,-0.25266337,-0.00010882477612034737,0.0072294297843418,-0.00011277694236694294,-0.00011672910861353852,-0.00012068127486013409,-0.00012463344110672967,-0.00012858560735332526,-0.0001325377735999208
369,CME_NQ,2014-06-23,0.0,-0.17142788,-0.0,0.0071114602118445,-5.123034651343454e-06,-1.0246069302686909e-05,-1.5369103954030362e-05,-2.0492138605373818e-05,-2.561517325671727e-05,-3.0738207908060725e-05
370,CME_NQ,2014-06-24,0.0072070993425672,-0.26746514,-0.001927647866334815,0.0069968240153672,-0.0019343193123876157,-0.0019409907584404162,-0.0019476622044932168,-0.001954333650546017,-0.001961005096598818,-0.0019676765426516183
371,CME_NQ,2014-06-25,0.0009838800646723,0.03912385,3.849317784504333e-05,0.0069233364894286,1.7762930000520872e-05,-2.967317844001587e-06,-2.369756568852404e-05,-4.4427813533046505e-05,-6.515806137756896e-05,-8.58883092220914e-05
372,CME_NQ,2014-06-26,0.0050889093732457,0.47873765,0.0024362525261242113,0.0068095005906026,0.002405706685064975,0.0023751608440057384,0.002344615002946502,0.0023140691618872655,0.002283523320828029,0.0022529774797687926
373,CME_NQ,2014-06-27,0.0033071053407499,0.80769295,0.0026711256521071217,0.0067114543347068,0.002647483466908456,0.00262384128170979,0.0026001990965111247,0.002576556911312459,0.002552914726113793,0.0025292725409151273
374,CME_NQ,2014-06-30,0.0164876596518718,0.85468334,0.01409172801338063,0.0066032460516589,0.014087434155380765,0.0140831402973809,0.014078846439381036,0.014074552581381171,0.014070258723381307,0.014065964865381442
375,CME_NQ,2014-07-01,0.0018024731803403,0.94396687,0.0017014749582649384,0.0067472857990134,0.0016965286431630054,0.0016915823280610723,0.001686636012959139,0.001681689697857206,0.0016767433827552729,0.0016717970676533398
376,CME_NQ,2014-07-02,0.0095176627506612,0.9137422,0.00869668995444618,0.0066360910368844,0.008695645652742398,0.008694601351038616,0.008693557049334834,0.008692512747631052,0.00869146844592727,0.008690424144223488
377,CME_NQ,2014-07-03,-0.0042118209832115,0.956134,-0.004027065333598744,0.0065887642500916,-0.004030572377082142,-0.004034079420565539,-0.004037586464048937,-0.0040410935075323355,-0.004044600551015733,-0.004048107594499131
378,CME_NQ,2014-07-07,-0.0151824365713448,0.78837776,-0.011969495363407032,0.006535754807005,-0.011981066030969476,-0.011992636698531919,-0.01200420736609436,-0.012015778033656804,-0.012027348701219248,-0.012038919368781691
379,CME_NQ,2014-07-08,0.0080167270180814,0.04293596,0.0003442058705375187,0.0067884573728655,0.000290203954868839,0.00023620203920015926,0.00018220012353147954,0.00012819820786279983,7.419629219412014e-05,2.01943765254404e-05
380,CME_NQ,2014-07-09,-0.0042490354822414,0.9405653,-0.0039964952823607095,0.0067249890917245,-0.004059585301234059,-0.004122675320107408,-0.004185765338980757,-0.004248855357854106,-0.004311945376727455,-0.004375035395600804
381,CME_NQ,2014-07-10,0.0086966215785897,0.87572396,0.007615839870165073,0.0066615062640787,0.007611870819829211,0.0076079017694933495,0.007603932719157488,0.007599963668821626,0.0075959946184857635,0.007592025568149902
382,CME_NQ,2014-07-11,0.0079780194095022,0.9376541,0.007480622433736697,0.0066095065535185,0.007475706954723316,0.007470791475709937,0.007465875996696556,0.007460960517683176,0.007456045038669796,0.007451129559656416
383,CME_NQ,2014-07-14,-0.0024872105961209,0.90267295,-0.0022451377172498107,0.0065430348766163,-0.0022469826962071625,-0.0022488276751645147,-0.0022506726541218665,-0.0022525176330792183,-0.00225436261203657,-0.0022562075909939223
384,CME_NQ,2014-07-15,0.0037375339492224,0.47438532,0.0017730312427746019,0.0064617699438836,0.001742536488095769,0.0017120417334169358,0.0016815469787381028,0.00165105222405927,0.0016205574693804368,0.0015900627147016038
385,CME_NQ,2014-07-16,-0.0176179863734864,0.8967974,-0.01579976470057322,0.0063580614285943,-0.015831719111463933,-0.01586367352235465,-0.015895627933245365,-0.015927582344136083,-0.015959536755026798,-0.015991491165917512
386,CME_NQ,2014-07-17,0.0197505530864686,0.50944734,0.010061866658316878,0.0066961889652075,0.010031171836816443,0.010000477015316008,0.009969782193815573,0.009939087372315138,0.009908392550814703,0.009877697729314268
387,CME_NQ,2014-07-18,-0.0015491122350645,0.96457744,-0.0014942387084674203,0.0069839390733515,-0.0015235467736887016,-0.0015528548389099831,-0.0015821629041312645,-0.001611470969352546,-0.0016407790345738273,-0.0016700870997951086
388,CME_NQ,2014-07-21,0.0086530069086499,0.89512587,0.007745530302057849,0.0068845649599342,0.007741706038069212,0.007737881774080574,0.007734057510091937,0.0077302332461033005,0.007726408982114663,0.007722584718126026
389,CME_NQ,2014-07-22,0.0087574693424682,0.95643777,0.008375974418557646,0.0068281068025664,0.008371224157611589,0.008366473896665531,0.008361723635719473,0.008356973374773417,0.00835222311382736,0.008347472852881302
390,CME_NQ,2014-07-23,-0.001316587239453,0.9494857,-0.0012500807819467736,0.0067698782296466,-0.0012501648275523173,-0.0012502488731578611,-0.0012503329187634048,-0.0012504169643689487,-0.0012505010099744924,-0.001250585055580036
391,CME_NQ,2014-07-24,-0.0057918233739999,0.8691783,-0.005034127165939161,0.0066749365304901,-0.005038868874802045,-0.005043610583664929,-0.005048352292527814,-0.0050530940013906985,-0.005057835710253583,-0.005062577419116467
392,CME_NQ,2014-07-25,0.0016179306289388,0.51675177,0.0008360685101010228,0.0066441926571571,0.0008112928119471239,0.0007865171137932251,0.0007617414156393263,0.0007369657174854274,0.0007121900193315286,0.0006874143211776298
393,CME_NQ,2014-07-28,-0.0028299586053473,0.8399314,-0.002376971173794103,0.0065345761333936,-0.002400953742488525,-0.0024249363111829465,-0.0024489188798773685,-0.0024729014485717904,-0.002496884017266212,-0.002520866585960634
394,CME_NQ,2014-07-29,0.0060185882199091,0.5671616,0.0034135122428897327,0.0064551347880748,0.0033942953964571448,0.0033750785500245573,0.0033558617035919693,0.003336644857159382,0.003317428010726794,0.0032982111642942064
395,CME_NQ,2014-07-30,-0.0313129596501464,0.91793346,-0.028743213521325937,0.0063683262077011,-0.02876980255257977,-0.0287963915838336,-0.028822980615087434,-0.028849569646341264,-0.028876158677595097,-0.028902747708848927
396,CME_NQ,2014-07-31,-0.0061184823103463,0.76707274,-0.004693320973410821,0.0074539328602661,-0.004712801261218835,-0.004732281549026849,-0.004751761836834864,-0.004771242124642878,-0.004790722412450892,-0.004810202700258906
397,CME_NQ,2014-08-01,0.0101609327534921,0.85458326,0.008683363071638946,0.0073967455980131,0.008677397576531897,0.008671432081424846,0.008665466586317797,0.008659501091210747,0.008653535596103696,0.008647570100996647
398,CME_NQ,2014-08-04,-0.0081953256324448,0.888498,-0.00728153050139713,0.0073971127556004,-0.0072836939359695345,-0.007285857370541938,-0.0072880208051143425,-0.007290184239686747,-0.0072923476742591505,-0.007294511108831555
399,CME_NQ,2014-08-05,-0.0009911270682906,0.8364035,-0.0008289821380724518,0.0073871275733251,-0.000832237215669896,-0.0008354922932673402,-0.0008387473708647843,-0.0008420024484622285,-0.0008452575260596727,-0.0008485126036571169
400,CME_NQ,2014-08-06,-0.0040322827737476,0.8628648,-0.0034793148382539236,0.0072685969559367,-0.003481907140829411,-0.003484499443404898,-0.0034870917459803854,-0.003489684048555873,-0.0034922763511313604,-0.0034948686537068477
401,CME_NQ,2014-08-07,0.0057180409957488,0.83710605,0.004786606706319084,0.0071769025139173,0.004785627578763327,0.00478464845120757,0.004783669323651814,0.004782690196096057,0.0047817110685403,0.004780731940984544
402,CME_NQ,2014-08-08,0.0108306770849873,0.88350314,0.009568937202287568,0.0070948362210681,0.00956521013261357,0.009561483062939571,0.009557755993265573,0.009554028923591574,0.009550301853917576,0.009546574784243578
403,CME_NQ,2014-08-11,-0.0005103519065647,0.9083531,-0.00046357973146152724,0.0071119954148,-0.00046508858615191607,-0.00046659744084230485,-0.0004681062955326937,-0.00046961515022308245,-0.0004711240049134713,-0.00047263285960386005
404,CME_NQ,2014-08-12,0.0146162733614506,0.8733194,0.012764674898617892,0.0069972414707081,0.012763299024523056,0.012761923150428222,0.012760547276333386,0.01275917140223855,0.012757795528143715,0.012756419654048879
405,CME_NQ,2014-08-13,0.0074852611168382,0.90538824,0.006777067358916633,0.0071184343461778,0.006775942845521296,0.006774818332125961,0.006773693818730624,0.006772569305335287,0.006771444791939951,0.006770320278544615
406,CME_NQ,2014-08-14,0.0057423553408886,0.8665322,0.004975935844250189,0.0070498225103786,0.004973916673586371,0.004971897502922554,0.004969878332258736,0.004967859161594919,0.004965839990931101,0.004963820820267283
407,CME_NQ,2014-08-15,0.009630109381448,0.8478626,0.008165009590767477,0.0069558449875971,0.008164526102628591,0.008164042614489704,0.008163559126350818,0.008163075638211932,0.008162592150073046,0.008162108661934158
408,CME_NQ,2014-08-18,0.0071448570628475,0.771439,0.005511821501061499,0.006920229924799,0.00550690031317394,0.0055019791252863826,0.005497057937398824,0.005492136749511266,0.005487215561623708,0.00548229437373615
409,CME_NQ,2014-08-19,0.0017978983067089,0.5838991,0.001049791168575289,0.0068394686151366,0.0010374582240899892,0.0010251252796046892,0.0010127923351193895,0.0010004593906340895,0.0009881264461487898,0.0009757935016634899
410,CME_NQ,2014-08-20,0.0027820026476716,0.48845366,0.0013588793654670797,0.0067266034269431,0.001352852343803867,0.0013468253221406543,0.0013407983004774416,0.001334771278814229,0.0013287442571510164,0.0013227172354878037
411,CME_NQ,2014-08-21,0.0025583437827197,0.31102067,0.000795697803330549,0.0066158132043003,0.0007836012907696961,0.0007715047782088431,0.0007594082656479901,0.0007473117530871371,0.0007352152405262841,0.0007231187279654311
412,CME_NQ,2014-08-22,0.003133890473278,0.29445443,0.0009227879191188644,0.0065065555961176,0.0009219579717283494,0.0009211280243378346,0.0009202980769473197,0.0009194681295568047,0.0009186381821662899,0.000917808234775775
413,CME_NQ,2014-08-25,0.0031793058718292,0.62226903,0.0019783835948798826,0.0063998009340824,0.001953826523135321,0.0019292694513907602,0.001904712379646199,0.0018801553079016379,0.0018555982361570767,0.0018310411644125156
414,CME_NQ,2014-08-26,0.0001843093879597,0.5225218,9.630567201868174e-05,0.006294758951211,8.958568301571654e-05,8.286569401275135e-05,7.614570500978614e-05,6.942571600682095e-05,6.270572700385575e-05,5.598573800089055e-05
415,CME_NQ,2014-08-27,-0.0011232309533962,0.69808644,-0.0007841122981867649,0.006196628042012,-0.0007981191095627616,-0.0008121259209387582,-0.0008261327323147549,-0.0008401395436907515,-0.0008541463550667482,-0.0008681531664427449
416,CME_NQ,2014-08-28,0.0046562032686973,0.58780485,0.0027369388821606015,0.0061083992357502,0.002729177897469127,0.002721416912777653,0.0027136559280861784,0.002705894943394704,0.0026981339587032298,0.0026903729740117553
417,CME_NQ,2014-08-29,0.0038493793670174,0.41743135,0.0016068516432458262,0.0060134994301937,0.0015941835814516207,0.001581515519657415,0.0015688474578632093,0.0015561793960690037,0.0015435113342747982,0.0015308432724805926
418,CME_NQ,2014-09-02,-0.0079037234356428,0.5998757,-0.004741251538087572,0.005916279132644,-0.004756359894445872,-0.0047714682508041735,-0.004786576607162474,-0.004801684963520774,-0.004816793319879075,-0.0048319016762373755
419,CME_NQ,2014-09-03,-0.0009774326188352,0.7852692,-0.0007675477314303762,0.0059355786510488,-0.0007821487825834478,-0.0007967498337365194,-0.0008113508848895911,-0.0008259519360426628,-0.0008405529871957344,-0.000855154038348806
420,CME_NQ,2014-09-04,0.0068491100986104,0.8161103,0.005589629385928476,0.0058483259348351,0.005586205364236478,0.00558278134254448,0.005579357320852482,0.005575933299160484,0.005572509277468485,0.0055690852557764865
421,CME_NQ,2014-09-05,0.002602227911457,0.780341,0.0020306252065539045,0.0057757383562911,0.0020285278586113444,0.0020264305106687842,0.002024333162726224,0.002022235814783664,0.0020201384668411043,0.002018041118898544
422,CME_NQ,2014-09-08,-0.0109732839890946,0.75107384,-0.008241746513255467,0.0056803669154944,-0.008243109051952574,-0.008244471590649682,-0.008245834129346789,-0.008247196668043896,-0.008248559206741004,-0.008249921745438111
423,CME_NQ,2014-09-09,0.0108775352372648,0.8958806,0.009744972576770221,0.0057684200761547,0.00973406592373139,0.009723159270692557,0.009712252617653726,0.009701345964614895,0.009690439311576064,0.009679532658537231
424,CME_NQ,2014-09-10,-0.0008018394294942,0.7689369,-0.0006165639031482617,0.0057582674363003,-0.0006268500384463401,-0.0006371361737444184,-0.0006474223090424967,-0.0006577084443405751,-0.0006679945796386535,-0.0006782807149367318
425,CME_NQ,2014-09-11,-0.008652674603198,0.7527248,-0.006513082988033327,0.0056724421025599,-0.006513478720418379,-0.006513874452803431,-0.006514270185188483,-0.006514665917573536,-0.006515061649958588,-0.00651545738234364
426,CME_NQ,2014-09-12,-0.0147709098386852,0.84559983,-0.012490278850762095,0.0056980206721555,-0.012497698215256741,-0.012505117579751387,-0.012512536944246033,-0.01251995630874068,-0.012527375673235325,-0.012534795037729972
427,CME_NQ,2014-09-15,0.01294305366778,0.84659374,0.010957508180592171,0.0058824133204647,0.010955390198895841,0.01095327221719951,0.01095115423550318,0.010949036253806851,0.01094691827211052,0.01094480029041419
428,CME_NQ,2014-09-16,0.0025460020580535,0.63243973,0.0016101928606711143,0.0059330529005058,0.0015925591846171721,0.0015749255085632297,0.0015572918325092876,0.0015396581564553452,0.001522024480401403,0.0015043908043474606
